t,phi_index,phi,phi_over_pi,sequence,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
544,20,1.7453292519943295,0.5555555555555556,B,-6.147059439448514,0.027412020888491567,0.9172646976779998,0.9178772858959939,0.8431355868154738
545,20,1.7453292519943295,0.5555555555555556,B,-5.5644200376325434,0.6770175853138017,0.917827056712579,0.9178821194042317,0.0
546,20,1.7453292519943295,0.5555555555555556,B,-6.226521521818254,-0.0006762548101400812,0.9172735356303823,0.9178784915314026,0.843172022915309
547,20,1.7453292519943295,0.5555555555555556,B,-6.136642840488522,0.13354767922528732,0.9178217750626066,0.9178815999031666,0.0
548,20,1.7453292519943295,0.5555555555555556,B,-6.341353886482446,-0.046353777901490104,0.9172568476785188,0.9178757009920943,0.8431133149388435
549,20,1.7453292519943295,0.5555555555555556,B,-6.796307364876635,-0.49643779752293943,0.9178217663164749,0.917881487603762,0.0
550,20,1.7453292519943295,0.5555555555555556,B,-6.4444910487907565,-0.08621377216128245,0.91724172181491,0.9178735435795123,0.8430546190243762
551,20,1.7453292519943295,0.5555555555555556,B,-7.216434857867382,-0.8893473208238687,0.9178132813758992,0.9178800495323419,0.0
552,20,1.7453292519943295,0.5555555555555556,B,-6.494612990680306,-0.099710785488412,0.9172450609349212,0.9178739887757239,0.8430698457397876
553,20,1.7453292519943295,0.5555555555555556,B,-7.1929471510989735,-0.8434026622371749,0.9178127590718326,0.9178799695270593,0.0
554,20,1.7453292519943295,0.5555555555555556,B,-6.477931638069901,-0.07998095894971621,0.9172366516998721,0.9178722223288404,0.8430476864194351
555,20,1.7453292519943295,0.5555555555555556,B,-6.7497824373656305,-0.38219871775421976,0.9178171320325204,0.9178807771074838,0.0
556,20,1.7453292519943295,0.5555555555555556,B,-6.4145147842940435,-0.037032221282301214,0.9172459766360214,0.9178736019743764,0.8430843207405025
557,20,1.7453292519943295,0.5555555555555556,B,-6.126375426121695,0.25738180253745835,0.9178165291632436,0.9178805388946232,0.0
558,20,1.7453292519943295,0.5555555555555556,B,-6.3491705713064395,0.006903617994519787,0.917257881043183,0.9178760327304812,0.8431106830006618
559,20,1.7453292519943295,0.5555555555555556,B,-5.654672156763013,0.7468307278217733,0.917821198191072,0.9178811800093191,0.0
560,20,1.7453292519943295,0.5555555555555556,B,-6.326994766396694,0.029370307428622053,0.9172580392791505,0.9178760500161366,0.8431134756864324
561,20,1.7453292519943295,0.5555555555555556,B,-5.588912605488764,0.8347099808823055,0.9178270173362393,0.9178821192588525,0.0
562,20,1.7453292519943295,0.5555555555555556,B,-6.3712355870730395,0.018798443840391005,0.9172688182571264,0.9178778730527708,0.8431467551992403
563,20,1.7453292519943295,0.5555555555555556,B,-5.9745656806581025,0.4758590201602486,0.9178245422780799,0.9178819060581308,0.0
564,20,1.7453292519943295,0.5555555555555556,B,-6.4709348220955345,-0.019352932764221523,0.9172749950184861,0.9178785228312912,0.8431805165676214
565,20,1.7453292519943295,0.5555555555555556,B,-6.6254155210274615,-0.1454131219480868,0.9178263992932281,0.9178821050628979,0.0
566,20,1.7453292519943295,0.5555555555555556,B,-6.586780791010934,-0.06553215407520757,0.9172558907280344,0.9178757698522134,0.8431058680025895
567,20,1.7453292519943295,0.5555555555555556,B,-7.218898715273076,-0.7098916754456457,0.9178221725486171,0.9178813223114805,0.0
568,20,1.7453292519943295,0.5555555555555556,B,-6.671011927987127,-0.09599246887092869,0.9172549158316249,0.9178756655181404,0.8431026721436448
569,20,1.7453292519943295,0.5555555555555556,B,-7.462035776344088,-0.9276764567417582,0.9178142955341599,0.9178802645561572,0.0
570,20,1.7453292519943295,0.5555555555555556,B,-6.692302647405844,-0.09513966927923226,0.9172427557921062,0.9178735574190462,0.8430575620223898
571,20,1.7453292519943295,0.5555555555555556,B,-7.241635734484798,-0.6868916267387084,0.9178162162078777,0.9178806476206993,0.0
572,20,1.7453292519943295,0.5555555555555556,B,-6.651298928922756,-0.06332441365288637,0.9172370118133941,0.9178721506667442,0.8430534473544844
573,20,1.7453292519943295,0.5555555555555556,B,-6.682880142606127,-0.11126002072309055,0.9178144871617767,0.9178802103352608,0.0
574,20,1.7453292519943295,0.5555555555555556,B,-6.580951784412447,-0.016917733933158374,0.9172474271308952,0.9178741164810044,0.8430830758398236
575,20,1.7453292519943295,0.5555555555555556,B,-6.0843944203083735,0.503586441903149,0.9178147088196231,0.9178800709264812,0.0
576,20,1.7453292519943295,0.5555555555555556,B,-6.529359512604085,0.02017834973566625,0.917249205735415,0.9178744112368407,0.8430880780161074
577,20,1.7453292519943295,0.5555555555555556,B,-5.7655711484339225,0.8418171185539032,0.9178213162641062,0.9178812549175764,0.0
578,20,1.7453292519943295,0.5555555555555556,B,-6.534616871417695,0.028989251159731777,0.9172529694486543,0.9178751996559923,0.8430916009851277
579,20,1.7453292519943295,0.5555555555555556,B,-5.901887560000546,0.7297114715165813,0.91782290346304,0.917881586423405,0.0
580,20,1.7453292519943295,0.5555555555555556,B,-6.605972402759843,0.004935952160111695,0.9172720433357443,0.9178781808298436,0.8431628604303015
581,20,1.7453292519943295,0.5555555555555556,B,-6.435171231311253,0.2247749093902276,0.917824865338419,0.9178818222026501,0.0
582,20,1.7453292519943295,0.5555555555555556,B,-6.7184375344726135,-0.039563054028175795,0.9172674647714425,0.917877449003732,0.8431511234188216
583,20,1.7453292519943295,0.5555555555555556,B,-7.103263919886704,-0.41356645291223176,0.9178286874476773,0.9178821970957413,0.0
584,20,1.7453292519943295,0.5555555555555556,B,-6.826151184130945,-0.0817028065025179,0.9172642888401457,0.9178771004784965,0.8431372851245877
585,20,1.7453292519943295,0.5555555555555556,B,-7.574861891378036,-0.8574084950332088,0.9178209772435979,0.9178812288599162,0.0
586,20,1.7453292519943295,0.5555555555555556,B,-6.88558742328763,-0.09982693758029862,0.9172603520293862,0.9178764785092793,0.8431179057766435
587,20,1.7453292519943295,0.5555555555555556,B,-7.619432632013238,-0.8787591039751479,0.9178188534177186,0.9178810506113451,0.0
588,20,1.7453292519943295,0.5555555555555556,B,-6.878126872098427,-0.08467339884672302,0.9172419415805484,0.9178733229386705,0.8430573966474739
589,20,1.7453292519943295,0.5555555555555556,B,-7.225986083596328,-0.466678537518765,0.9178171864521149,0.9178806701320767,0.0
590,20,1.7453292519943295,0.5555555555555556,B,-6.819094529456609,-0.04389417943560494,0.9172437084187859,0.9178734798091026,0.8430728804564076
591,20,1.7453292519943295,0.5555555555555556,B,-6.60837960435056,0.16714237778362,0.9178128581320489,0.9178797539183148,0.0
592,20,1.7453292519943295,0.5555555555555556,B,-6.75096863440695,0.0014212632531959424,0.9172454668619712,0.9178737599065194,0.8430773779504009
593,20,1.7453292519943295,0.5555555555555556,B,-6.095644941013857,0.6971557627801522,0.9178156844233237,0.9178803414097156,0.0
594,20,1.7453292519943295,0.5555555555555556,B,-6.72030909054586,0.028091631800236744,0.9172411636960924,0.9178729406585959,0.843061694185267
595,20,1.7453292519943295,0.5555555555555556,B,-5.963040840213992,0.8511420092061112,0.9178190112104202,0.9178809584296497,0.0
596,20,1.7453292519943295,0.5555555555555556,B,-6.754854200236232,0.02233975224360782,0.9172543155848573,0.9178754056418559,0.8430953096843641
597,20,1.7453292519943295,0.5555555555555556,B,-6.290385135115388,0.5499808758653205,0.9178191972486891,0.9178809175511548,0.0
598,20,1.7453292519943295,0.5555555555555556,B,-6.848533924253498,-0.012814692653558446,0.9172655104408813,0.9178770804832241,0.8431435219496471
599,20,1.7453292519943295,0.5555555555555556,B,-6.921410752541044,-0.05167649578815392,0.9178267681536598,0.9178818834869834,0.0
600,20,1.7453292519943295,0.5555555555555556,B,-6.965044234428147,-0.05932942757080633,0.9172636848222394,0.9178768898993022,0.8431358018892465
601,20,1.7453292519943295,0.5555555555555556,B,-7.543754427883238,-0.6447296461508478,0.917826532961257,0.9178819463387742,0.0
602,20,1.7453292519943295,0.5555555555555556,B,-7.0563049623034235,-0.09329152696393778,0.9172729318938747,0.9178783055792953,0.8431693280213475
603,20,1.7453292519943295,0.5555555555555556,B,-7.849574645427875,-0.9245591730630028,0.9178225442625519,0.917881545688175,0.0
604,20,1.7453292519943295,0.5555555555555556,B,-7.087470818659641,-0.09734552346422312,0.9172580856656267,0.9178761202946106,0.8431071593994905
605,20,1.7453292519943295,0.5555555555555556,B,-7.693516149680773,-0.7473840404221094,0.9178225869421774,0.9178814816437026,0.0
606,20,1.7453292519943295,0.5555555555555556,B,-7.0541001042656,-0.0693139238178541,0.9172486058992955,0.9178744634902529,0.8430832794343455
607,20,1.7453292519943295,0.5555555555555556,B,-7.167682783682332,-0.20427555105615264,0.9178165969585754,0.9178803908867931,0.0
608,20,1.7453292519943295,0.5555555555555556,B,-6.985226165164859,-0.023627943977604607,0.9172493838080745,0.917874564675478,0.8430864977940007
609,20,1.7453292519943295,0.5555555555555556,B,-6.553823232754109,0.4257950979967586,0.9178143431712279,0.9178800885731884,0.0
610,20,1.7453292519943295,0.5555555555555556,B,-6.928045982690319,0.016239093042697536,0.9172412348725794,0.9178728026997457,0.8430682710324475
611,20,1.7453292519943295,0.5555555555555556,B,-6.179227017795079,0.8191868635938855,0.917816647239339,0.9178805753609556,0.0
612,20,1.7453292519943295,0.5555555555555556,B,-6.9236791514727045,0.02982941540492115,0.9172401964196617,0.9178729203574286,0.8430531579551911
613,20,1.7453292519943295,0.5555555555555556,B,-6.247988413923656,0.7738824044105639,0.9178149495753243,0.9178802002868753,0.0
614,20,1.7453292519943295,0.5555555555555556,B,-6.986340811544993,0.010100698990086338,0.9172537586355107,0.9178752421183617,0.8430988427856287
615,20,1.7453292519943295,0.5555555555555556,B,-6.736660847905608,0.3130879565462867,0.9178189564862205,0.9178807359089654,0.0
616,20,1.7453292519943295,0.5555555555555556,B,-7.095465977045604,-0.03273946047024475,0.9172541815576867,0.9178752844303841,0.8431015314901187
617,20,1.7453292519943295,0.5555555555555556,B,-7.40599798837871,-0.3264802576874581,0.9178257540259145,0.9178817662489017,0.0
618,20,1.7453292519943295,0.5555555555555556,B,-7.206817634283149,-0.07669672661455934,0.9172676213239658,0.9178773162346207,0.843153039528769
619,20,1.7453292519943295,0.5555555555555556,B,-7.9240456213458,-0.8163218567170917,0.917823767839411,0.9178816288348092,0.0
620,20,1.7453292519943295,0.5555555555555556,B,-7.2750544339773935,-0.09920122148181243,0.9172715818372364,0.9178780970549482,0.8431614468392867
621,20,1.7453292519943295,0.5555555555555556,B,-8.036403215740869,-0.9047715574404707,0.9178259219219259,0.9178818892901852,0.0
622,20,1.7453292519943295,0.5555555555555556,B,-7.277042928993052,-0.08874524985282171,0.9172581412190629,0.9178761240154261,0.8431108830523195
623,20,1.7453292519943295,0.5555555555555556,B,-7.6972811456569055,-0.5463976919692475,0.9178230594564144,0.9178814061259022,0.0
624,20,1.7453292519943295,0.5555555555555556,B,-7.2233487413033775,-0.05060796939775655,0.9172577897154733,0.9178760824732931,0.8431106688287684
625,20,1.7453292519943295,0.5555555555555556,B,-7.092603024519853,0.07468158281256965,0.9178174928619265,0.9178805824611111,0.0
626,20,1.7453292519943295,0.5555555555555556,B,-7.153589603554316,-0.004473051671910075,0.9172508356062452,0.917874623696912,0.8430933368538702
627,20,1.7453292519943295,0.5555555555555556,B,-6.544812382475598,0.639418078006381,0.9178175882465802,0.9178807070449205,0.0
628,20,1.7453292519943295,0.5555555555555556,B,-7.115133326817798,0.026072655000520653,0.9172402210669732,0.91787269000357,0.8430631037772065
629,20,1.7453292519943295,0.5555555555555556,B,-6.347125958724137,0.8577645634300312,0.9178155004629736,0.9178802273729284,0.0
630,20,1.7453292519943295,0.5555555555555556,B,-7.139819290296377,0.02522349190144607,0.9172447322782062,0.9178737738883739,0.8430683294488727
631,20,1.7453292519943295,0.5555555555555556,B,-6.612825488257812,0.6175724741505888,0.9178130645613972,0.917879824725737,0.0
632,20,1.7453292519943295,0.5555555555555556,B,-7.22665676042037,-0.006530978700040255,0.917245792717287,0.9178738609087769,0.8430734199111498
633,20,1.7453292519943295,0.5555555555555556,B,-7.2172983022594455,0.0422013572649082,0.917819828254257,0.9178809032325855,0.0
634,20,1.7453292519943295,0.5555555555555556,B,-7.342834732688856,-0.05288527637697976,0.9172498613310655,0.9178744971603204,0.8430859407014917
635,20,1.7453292519943295,0.5555555555555556,B,-7.861823937725857,-0.5728036962933298,0.9178214079719098,0.9178812052881484,0.0
636,20,1.7453292519943295,0.5555555555555556,B,-7.440385796182676,-0.0899794792890336,0.9172690888405698,0.9178774642752866,0.8431599077402555
637,20,1.7453292519943295,0.5555555555555556,B,-8.227139123376116,-0.9115593590196212,0.9178238422956517,0.9178814800162507,0.0
638,20,1.7453292519943295,0.5555555555555556,B,-7.4812162250104,-0.0988460721921608,0.917264385037532,0.9178770026768969,0.8431353824333868
639,20,1.7453292519943295,0.5555555555555556,B,-8.13736645370338,-0.7999898322098429,0.9178270705286586,0.9178819324102514,0.0
640,20,1.7453292519943295,0.5555555555555556,B,-7.455977411542818,-0.07486070561183762,0.9172636676756549,0.9178769614038602,0.8431324178625063
641,20,1.7453292519943295,0.5555555555555556,B,-7.65051859596313,-0.2954323027353188,0.9178222980309211,0.9178813311412801,0.0
642,20,1.7453292519943295,0.5555555555555556,B,-7.389604231317861,-0.030407875855064145,0.9172625827221759,0.9178768421083588,0.8431231204676348
643,20,1.7453292519943295,0.5555555555555556,B,-7.028347926857698,0.3429250628793371,0.9178205795674322,0.9178811514285243,0.0
644,20,1.7453292519943295,0.5555555555555556,B,-7.327862409397694,0.01173516433383559,0.9172508042779985,0.9178745036312232,0.843097160197138
645,20,1.7453292519943295,0.5555555555555556,B,-6.60240595624151,0.7871487928618639,0.9178196597465599,0.9178808699142696,0.0
646,20,1.7453292519943295,0.5555555555555556,B,-7.314259260124706,0.02992381754352183,0.9172458699180106,0.9178738821880791,0.8430765575854043
647,20,1.7453292519943295,0.5555555555555556,B,-6.603161309454996,0.8091053482816211,0.9178139299671242,0.9178798824948812,0.0
648,20,1.7453292519943295,0.5555555555555556,B,-7.367752169763551,0.014752093933431076,0.9172462827051926,0.9178738899930199,0.843078221418284
649,20,1.7453292519943295,0.5555555555555556,B,-7.042118956489388,0.39749775897384165,0.9178148135323564,0.9178801766804984,0.0
650,20,1.7453292519943295,0.5555555555555556,B,-7.472568008981894,-0.02594916440733995,0.9172377835215232,0.917872545458139,0.8430425327845908
651,20,1.7453292519943295,0.5555555555555556,B,-7.705553672331657,-0.23621371993819051,0.917817929117179,0.9178806688513711,0.0
652,20,1.7453292519943295,0.5555555555555556,B,-7.5866513547481365,-0.07126450075619974,0.9172526830893073,0.9178748555060696,0.8430995255112393
653,20,1.7453292519943295,0.5555555555555556,B,-8.26453509346012,-0.7665789428171779,0.9178181160997568,0.917880594024665,0.0
654,20,1.7453292519943295,0.5555555555555556,B,-7.663205065518563,-0.09790756136691142,0.9172615062414378,0.9178763424616733,0.8431308121478212
655,20,1.7453292519943295,0.5555555555555556,B,-8.44365021037246,-0.9211292568215836,0.9178249205314449,0.917881504678233,0.0
656,20,1.7453292519943295,0.5555555555555556,B,-7.674756348330268,-0.0922205015268428,0.9172612566412619,0.9178763603413319,0.8431289751074671
657,20,1.7453292519943295,0.5555555555555556,B,-8.16281909770824,-0.6204591811661885,0.9178250489506826,0.9178816959442034,0.0
658,20,1.7453292519943295,0.5555555555555556,B,-7.627113373242901,-0.05709458966045877,0.9172683004101658,0.9178777011494107,0.8431446915653862
659,20,1.7453292519943295,0.5555555555555556,B,-7.57798799515932,-0.019007769806730246,0.9178228960730377,0.9178814628185663,0.0
660,20,1.7453292519943295,0.5555555555555556,B,-7.556744277795042,-0.01064791928213249,0.9172622452371317,0.9178766618644917,0.8431253080829474
661,20,1.7453292519943295,0.5555555555555556,B,-7.001445816962341,0.5742404066409645,0.9178237309491998,0.917881521512894,0.0
662,20,1.7453292519943295,0.5555555555555556,B,-7.511290982616601,0.02338787118557943,0.9172539275381405,0.9178751938298085,0.8431046669201875
663,20,1.7453292519943295,0.5555555555555556,B,-6.7411464082349974,0.8545561275279947,0.9178196083751085,0.9178807166941336,0.0
664,20,1.7453292519943295,0.5555555555555556,B,-7.526156193075184,0.02742633154434694,0.917253922130906,0.9178751867881377,0.843104368866656
665,20,1.7453292519943295,0.5555555555555556,B,-6.942573600778292,0.6779536896501408,0.9178151358238262,0.9178801899321684,0.0
666,20,1.7453292519943295,0.5555555555555556,B,-7.6054200205994995,-0.0005660811715511999,0.9172423190025649,0.9178731459160181,0.8430645485705608
667,20,1.7453292519943295,0.5555555555555556,B,-7.514105468319235,0.1351794023967916,0.9178167799398553,0.9178805002769673,0.0
